Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2016-04-15,44.05708312988281,44.48697787576477,44.001611816213725,44.41070614197869,14221200
2016-04-18,44.785133361816406,44.896076011641945,43.04476418548112,43.14876895216503,20685800
2016-04-19,45.679588317871094,45.72812440432001,44.833674424052184,45.04168395596044,17341400
2016-04-20,46.088680267333984,46.442303329778916,45.29129721242483,45.43690546401124,21088300
2016-04-21,45.818275451660156,46.3452372659922,45.72120326007069,46.15109288281327,19335100
2016-04-22,46.48390579223633,46.65724971063367,45.89453752769267,45.9292031373502,15764500
2016-04-25,45.9638671875,46.331355393333354,45.61717940236879,46.324420156420715,17234300
2016-04-26,46.69884490966797,46.71964533095384,46.11641195352,46.2273492970566,13585700
2016-04-27,47.58637237548828,47.690379788471375,46.906867152067356,46.9415327630372,21962400
2016-04-28,46.87912368774414,47.71810751012213,46.69884455457757,47.37141971789804,15555200
2016-04-29,46.802852630615234,47.44075690797202,46.08867661465753,46.98313176640249,24107400
2016-05-02,46.75431823730469,46.91379695741521,46.17881520347632,46.71964734031313,15066000
2016-05-03,45.651832580566406,46.20653500180229,45.36755142495791,46.123328051606606,16158100
2016-05-04,44.99314498901367,45.99853755396252,44.72272891181953,45.67958539342677,18605400
2016-05-05,45.36062240600586,46.005461810794685,44.986199013867015,45.75584621603546,14352000
2016-05-06,45.25662612915039,45.811328762483974,44.951544441849656,45.06941703217122,12545500
2016-05-09,44.59791946411133,45.097150754648226,44.02935166989678,45.00007859149229,16020800
2016-05-10,45.38143539428711,45.3953058700797,44.805937609771405,44.82673803342376,10351400
2016-05-11,45.52012252807617,45.92228176345274,44.9030184865669,45.270506815776066,14214800
2016-05-12,45.64492416381836,46.27589330778472,45.305166257799634,45.92920545350696,12477200
2016-05-13,45.06248474121094,45.790531333814975,44.96541256753529,45.44384348782005,12371900
2016-05-16,45.825191497802734,45.9708050310459,45.520109826812885,45.65184759540819,13727700
2016-05-17,46.040138244628906,46.39376126145904,45.68651522779877,45.83212346060278,15837300
2016-05-18,45.596378326416016,46.1857464946623,45.30515657066366,46.033203024990996,20583200
2016-05-19,45.60329818725586,45.707305556304746,44.71577851276987,45.13873793421,16854900
2016-05-20,45.87372589111328,45.97079803848581,45.46463159287023,45.741982852521154,9833500
2016-05-23,45.755855560302734,45.95693512436967,45.4438386481511,45.60331207790464,10272500
2016-05-24,45.984676361083984,46.255092461755396,45.70039507398392,45.991611599316705,11302900
2016-05-25,46.712711334228516,46.78204782918241,46.220415343009776,46.26201618197502,14255500
2016-05-26,46.5185661315918,47.09406914507838,46.37295789143904,46.8929895877143,10716800
2016-05-27,46.54629898071289,46.58096987438626,46.09560910317293,46.352154672227556,9258700
2016-05-31,46.366024017333984,47.02472866081244,46.15800924042735,46.65724047297485,15406100
2016-06-01,46.37989807128906,46.51857108905974,45.79746504860836,45.91533764271709,16695700
2016-06-02,46.317501068115234,46.345231442195285,45.85293530670046,46.026279239904426,12850000
2016-06-03,46.13720703125,46.56016651519572,45.866791005781145,46.31748614490768,12157700
2016-06-06,47.1564826965332,47.19808354559645,46.50470784767963,46.58791483584288,18223800
2016-06-07,48.22428894042969,48.34909679586145,47.29516261887378,47.309033097275936,15618300
2016-06-08,48.11334228515625,48.71658108474575,47.98159920144384,48.51550148488258,18129700
2016-06-09,47.7458381652832,47.98851853640376,47.51008774045514,47.55862381467925,12340600
2016-06-10,46.712711334228516,47.55862503672274,46.650304785745185,47.253543400918524,14490200
2016-06-13,46.574031829833984,47.205006084407394,46.435358843571976,46.483894917767216,11573800
2016-06-14,46.54629898071289,46.7820494196134,46.01933736912003,46.379890329159124,12202500
2016-06-15,46.43537139892578,46.997004022188996,46.109483974056644,46.372964835209444,16829500
2016-06-16,46.21348190307617,46.28281840072555,45.30515632675153,45.93613062244296,19993700
2016-06-17,46.6852912902832,46.77602173875281,46.41309462000505,46.69227219397143,17435900
2016-06-20,47.090091705322266,47.45999967433443,47.04821693897932,47.35530743360851,10913200
2016-06-21,47.64845657348633,47.746173267420424,46.84582823115763,46.985414379857346,11222300
2016-06-22,47.383235931396484,47.85783624341944,47.341361156028775,47.85783624341944,10258200
2016-06-23,48.164939880371094,48.17889636611647,47.69731507240726,47.87878133632053,9538500
2016-06-24,46.608516693115234,47.14593444757455,46.26652696519429,46.30840173701788,26879900
2016-06-27,45.114933013916016,46.01527808572037,44.74502491287626,45.97340330443148,21659700
2016-06-28,46.37122344970703,46.37819902906779,45.69421951083178,45.959435298023536,14550400
2016-06-29,47.2506217956543,47.52979936831266,46.657372781798585,46.657372781798585,16354400
2016-06-30,47.62751388549805,47.655432177106356,46.95050995738808,47.04822664045199,12132300
2016-07-01,47.8787841796875,48.053269548654924,47.53679434747519,47.571693551217024,12678800
2016-07-05,46.915611267089844,47.40416800787379,46.44799191164391,47.2366636003006,15069900
2016-07-06,47.118019104003906,47.15291297441547,46.32236644039392,46.643418802476056,15897500
2016-07-07,46.63644027709961,47.697308774398465,46.30840699425625,47.39719910909992,14097800
2016-07-08,47.25761032104492,47.42511476170743,46.79697177800547,47.05520668134556,11567900
2016-07-11,47.34832763671875,47.73219742005597,47.306452869397845,47.50885645289668,9750400
2016-07-12,48.5208854675293,48.73027002473787,47.96253552309057,48.06024689648911,15524500
2016-07-13,48.10211944580078,48.64651287943589,47.65543738102992,48.381297067500135,12546200
2016-07-14,48.34638595581055,48.59764522094473,48.20679984178886,48.4789964915394,10898600
2016-07-15,48.3184814453125,48.63255291923667,48.13701520544505,48.52087974858906,9129500
2016-07-18,48.353370666503906,48.37430805276896,47.87178948293034,48.178885347802684,9401100
2016-07-19,48.0811882019043,48.31151016861196,47.899721925873635,48.23473617970941,6991900
2016-07-20,48.011390686035156,48.24868821173708,47.48793462359456,47.885761018054595,11555000
2016-07-21,47.536781311035156,48.318477466591155,47.41813257064443,47.87877104946053,9256900
2016-07-22,47.683353424072266,47.76012739953607,47.376257522217074,47.64147864649928,7990600
2016-07-25,46.734161376953125,47.47397764994923,46.55967600502982,47.36929068669202,12771700
2016-07-26,47.00634002685547,47.048220120899366,46.434028440365445,46.46194672810507,12393900
2016-07-27,46.545711517333984,47.41115732234557,46.34330788171022,47.06916754312543,16177900
2016-07-28,46.55268478393555,46.77602579751411,46.22465683029656,46.489872619899295,10863500
2016-07-29,47.027286529541016,47.0831231158464,45.84776926184209,45.88964403913615,16501800
2016-08-01,45.477867126464844,46.65040364255841,45.317338251121186,46.615509765219805,30648500
2016-08-02,45.8896369934082,46.11297797946881,45.066066108896756,45.798906548244844,25600100
2016-08-03,46.77601623535156,46.796958943952234,45.715147968938275,45.896614169396535,23905600
2016-08-04,46.70623016357422,47.027282520153385,46.44101438854,46.60153790439483,16790200
2016-08-05,47.13199234008789,47.194809848948296,46.65041096335356,46.734165866876936,11426800
2016-08-08,47.76012420654297,48.081176571168605,47.44605274600278,47.46000922930405,21663400
2016-08-09,47.50885772705078,47.969501479409594,47.32041594418416,47.892727520683124,11128400
2016-08-10,46.99238967895508,47.71126837625584,46.894678321547374,47.60657611478484,18036800
2016-08-11,47.683353424072266,47.88575705712501,47.090104334018356,47.19479660282081,17429700
2016-08-12,47.948570251464844,48.095142625852674,47.6833544463666,47.80898410664895,10189700
2016-08-15,48.33243179321289,48.43014314268978,48.08117251602398,48.22075863674263,10703400
2016-08-16,48.40920639038086,48.56275432010167,47.95554350480646,48.24867755707204,10242800
2016-08-17,48.555782318115234,48.58370061271623,48.1230567391052,48.17191242343938,14719500
2016-08-18,49.55384063720703,49.55384063720703,48.67443296028724,48.7232886465122,24148500
2016-08-19,49.14204788208008,49.39330184298455,48.960581659050234,49.39330184298455,11045700
2016-08-22,48.57672119140625,48.80704313524591,48.353380152647595,48.716312668674405,14136700
2016-08-23,48.918697357177734,49.04432698926738,48.576707651716056,48.576707651716056,12456200
2016-08-24,48.7232780456543,48.967561748500074,48.597648404856486,48.64650408045179,16452600
2016-08-25,48.590675354003906,48.79307897053414,48.43014651162835,48.646506611253635,11895800
2016-08-26,48.42316436767578,49.05131258825886,48.19284779085317,48.67442365590902,14575100
2016-08-29,48.751197814941406,48.79307791305799,48.22774184987431,48.283578430783464,7394000
2016-08-30,48.58369064331055,49.05131000096334,48.402224428076195,48.86286820716281,7132900
2016-08-31,47.81597137451172,48.38130225857924,47.55075020924878,48.311509176883504,13232800
2016-09-01,47.67637252807617,47.78804570145083,47.2994835552417,47.613560361705424,16668500
2016-09-02,48.213783264160156,48.33243199976498,47.91366831095024,48.14399020350257,10794400
2016-09-06,48.93965148925781,48.9815262681051,48.29754137266853,48.339421476385965,12844100
2016-09-07,49.218814849853516,49.32350710284379,48.946618187000304,49.16298359647866,15094500
2016-09-08,50.140106201171875,50.20990459909293,49.29559777005465,49.53290060827189,18005300
2016-09-09,48.646507263183594,49.82602978313028,48.646507263183594,49.672481842679275,21771800
2016-09-12,49.12808609008789,49.37934537594088,48.213784720654104,48.30451516976293,21972900
2016-09-13,47.725223541259766,48.61161196237839,47.58563741306712,48.59067457563644,24580400
2016-09-14,47.15990447998047,48.24171587845197,47.04125570914369,47.66940409132486,26470200
2016-09-15,47.74616241455078,48.09513303184806,47.27156216203172,47.348330798957605,16477400
2016-09-16,47.36067581176758,47.53621575970897,47.05172914618749,47.05172914618749,17394400
2016-09-19,47.33259201049805,47.880275766372066,47.325568912920374,47.746863697665475,11797500
2016-09-20,46.9885368347168,47.599417845216365,46.95343205573349,47.276424950474926,14132900
2016-09-21,48.07689666748047,48.097960610618976,47.33962651529833,47.395800601704835,20260900
2016-09-22,48.133060455322266,48.7720231410525,48.09092722100436,48.59648317638255,13315900
2016-09-23,47.49409484863281,48.336684579445354,47.22025291826599,47.90134887324931,23075200
2016-09-26,47.28343963623047,47.90836680357961,47.19216078830743,47.65558884019582,13240200
2016-09-27,46.967472076416016,47.09386106407085,46.44085218736332,46.81299605183183,19410200
2016-09-28,48.99671936035156,49.06693428237343,46.841088576243614,47.24131952452896,41143400
2016-09-29,48.91246032714844,49.46716192398029,48.47009616957608,48.96161130498372,27001600
2016-09-30,49.579505920410156,49.839306985502375,48.94053790507024,49.25651304213716,14714500
2016-10-03,49.544410705566406,49.741014659627226,49.13013885337481,49.663781983722735,13154900
2016-10-04,49.03883743286133,49.70589245127527,48.842233547704915,49.58652657200946,11852800
2016-10-05,49.79015350341797,50.02186216379527,49.48822457808273,49.53737554932083,13351200
2016-10-06,49.86738586425781,50.09909988035137,49.41800402780282,49.93760612881032,11175800
2016-10-07,49.579505920410156,50.08506185407375,49.432052999267334,49.8744117626958,11744400
2016-10-10,50.35890579223633,50.54146885499922,49.5795079225402,49.5795079225402,11534500
2016-10-11,49.78313446044922,50.26762111438609,49.50929254738136,50.1833653608603,13712200
2016-10-12,49.57249069213867,49.74803067713708,49.15119579955354,49.57249069213867,10439100
2016-10-13,49.29863739013672,49.551415338881554,48.652651679812806,49.26353261545514,13543400
2016-10-14,49.01075744628906,49.71291726439031,48.975647312562295,49.551418149123144,11372400
2016-10-17,48.77201843261719,49.179272397028406,48.505199640617114,49.02479638590318,7425000
2016-10-18,48.96863555908203,49.36184879111225,48.750967679300395,49.25652372258531,6945100
2016-10-19,49.66378402709961,50.042945750070956,49.298657791344425,49.34780878188191,14315900
2016-10-20,49.60759353637695,49.81122053187515,49.095014498460195,49.368856406220495,12494500
2016-10-21,49.284610748291016,49.36886651744017,48.99672258488337,49.284610748291016,14238500
2016-10-24,49.13716506958008,49.453134964777185,48.596498804572725,49.28461804447581,10668400
2016-10-25,48.91246032714844,49.64972499467769,48.8281992121216,49.12310507913331,13227100
2016-10-26,49.024810791015625,49.228437833053604,48.392865722114266,48.477126850319664,17867800
2016-10-27,48.84223175048828,49.30565976877944,48.82819091223123,49.235444863386384,14206300
2016-10-28,48.708839416503906,49.45312727608559,48.39988731310525,48.7579904004941,18558400
2016-10-31,48.18221664428711,48.793092358918116,48.097955523589135,48.53329661161258,12973800
2016-11-01,48.18922805786133,48.70883019834338,47.66260817603413,48.54030797907946,18824800
2016-11-02,47.65559387207031,47.901348763238325,47.04471283654852,47.732831888873804,22983000
2016-11-03,47.845176696777344,47.92943781602807,47.39579477488359,47.65559587478204,12748100
2016-11-04,47.58537673950195,48.069868811980925,47.29749394999567,47.60644603761185,17554100
2016-11-07,48.61052703857422,48.63860871736451,48.12603504509952,48.12603504509952,14799500
2016-11-08,48.67373275756836,48.94757473897246,48.30158880115026,48.37180373229513,11208700
2016-11-09,49.4671516418457,49.832277707346186,48.273482224213886,48.84222990052563,25993800
2016-11-10,49.67781066894531,50.04995454191609,49.263538918145294,49.43205578651694,20634800
2016-11-11,48.77201843261719,49.48120132139478,48.37178756609004,49.38289937923401,17659700
2016-11-14,49.04586410522461,49.09501508009582,48.32966342037914,48.596482232957946,12572000
2016-11-15,50.429115295410156,50.45720232951795,49.432049691326405,49.4741775639611,19228700
2016-11-16,50.07803726196289,50.65380808989218,49.92356124716773,50.31677438220656,16609100
2016-11-17,49.74100112915039,50.8293510378648,49.61461749910939,50.499335051723484,10338000
2016-11-18,49.94462585449219,50.22549085270204,49.6637662133366,49.916538818965776,11962300
2016-11-21,51.13127899169922,51.18745306421566,50.64678699109016,50.64678699109016,16875400
2016-11-22,51.10319900512695,51.39810489093891,50.48530019337023,51.14532688679862,16013200
2016-11-23,51.313846588134766,51.475340364587446,50.80126750592412,50.85744158340979,11462000
2016-11-25,51.061058044433594,51.208510949570275,50.80828010504104,51.09616281781636,8791800
2016-11-28,50.35187530517578,51.32085383693862,50.26059646571566,51.30681299896544,18790100
2016-11-29,49.733985900878906,50.03591486547212,49.20034288872594,49.58653296799219,18361700
2016-11-30,52.261749267578125,52.74624119877434,51.46128759859092,51.46128759859092,44854800
2016-12-01,52.388145446777344,53.40627505943621,52.34601757115279,53.230735101594725,27382400
2016-12-02,52.54262161254883,52.7883764827977,52.21260563376274,52.36005855591206,18338800
