Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2021-08-23,35.63597869873047,35.78602478173515,35.52344503082215,35.52344503082215,28807400
2021-08-24,35.851661682128906,35.936062808484046,35.673483116436955,35.701615632762,37677300
2021-08-25,36.27366638183594,36.498733661413084,35.87041696376531,35.94544177521096,47904800
2021-08-26,36.095489501953125,36.479982735071005,36.05797709448307,36.4330904370434,38484300
2021-08-27,36.573760986328125,36.58313729971325,36.13299913224406,36.14237902300934,38511100
2021-08-30,36.0579833984375,36.61127898452225,36.03922719142336,36.59252277750811,30096500
2021-08-31,36.011085510253906,36.28304149933583,35.879792094549096,36.029838135117664,49876200
2021-09-01,35.80477523803711,36.057978633194885,35.68286169724702,36.03922242865947,43976200
2021-09-02,35.92668914794922,36.057979003665814,35.78601940117843,35.88917673849297,29611500
2021-09-03,35.70161819458008,35.9360653871252,35.61721706216863,35.861044145748494,34847500
2021-09-07,35.485923767089844,35.823528264011806,35.485923767089844,35.823528264011806,39214900
2021-09-08,35.40153121948242,35.57033350883863,35.213972722711,35.40153121948242,32523900
2021-09-09,35.50468444824219,35.842288987746926,35.32650228718116,35.354638383726794,33421000
2021-09-10,35.24209976196289,35.73912660985048,35.232719871976414,35.70161420466429,39350500
2021-09-13,35.64535140991211,35.70162002686766,35.392151577063224,35.49530534207774,40357300
2021-09-14,35.16707992553711,35.89855404322657,35.05454627144189,35.767264183885416,45670600
2021-09-15,35.50468444824219,35.589085583118376,35.11081129302654,35.14832370350048,36371300
2021-09-16,35.40153121948242,35.81415705047494,35.242108822524216,35.63597844610151,42630200
2021-09-17,35.24209976196289,35.57970067649908,35.148318748997404,35.35463340014162,82987200
2021-09-20,34.42457962036133,34.55643790316172,33.934817717910754,34.46225444198108,95008800
2021-09-21,34.377479553222656,34.77305430569686,34.29271302156849,34.641196054872125,45837600
2021-09-22,34.95200729370117,35.19688638508129,34.735382514785115,34.810728545645226,58347800
2021-09-23,35.8090934753418,35.978626554669084,35.23456510571801,35.29107732978318,71805000
2021-09-24,35.99746322631836,36.119900986652624,35.73374311227718,35.780838427802195,48066100
2021-09-27,36.487220764160156,36.59082110469962,36.25175858564119,36.317687708197084,58794500
2021-09-28,35.88444137573242,36.65675718033868,35.827932741604606,36.47780718415327,96152700
2021-09-29,35.912696838378906,36.07280941465464,35.743163761811566,35.99746337666257,49882500
2021-09-30,35.34758758544922,36.129323886369995,35.33817067743969,36.11990338549209,73319300
2021-10-01,35.9315299987793,36.17640908439258,35.309909989134184,35.44176823468501,70444000
2021-10-04,35.6207275390625,36.34595167264986,35.56421530777707,35.87502719054394,69772700
2021-10-05,36.317691802978516,36.496641785396974,35.75258035509666,35.884438615075325,56058400
2021-10-06,36.35536575317383,36.38362366305256,35.72432872082021,35.9880452605658,63405900
2021-10-07,36.57199478149414,36.958152689629415,36.52489946185182,36.732107371099,53295600
2021-10-08,36.750946044921875,36.882804321573126,36.44013417035658,36.60966726687064,38607500
2021-10-11,36.38361740112305,37.108841353474595,36.3647799954021,36.8357043598225,50748300
2021-10-12,36.27059555053711,36.515478249485916,36.17641210809097,36.33652827169104,58527700
2021-10-13,36.063392639160156,36.29885484715749,35.54537650013965,36.26118003158956,72105100
2021-10-14,36.66617202758789,36.67558893420104,36.119898029461574,36.468384652901264,51893500
2021-10-15,37.21244812011719,37.400818616979805,36.90163985423201,37.024081216122966,58411100
2021-10-18,37.22186279296875,37.43848757293847,37.03349232560053,37.13709626229644,56312700
2021-10-19,37.58918762207031,37.58918762207031,37.25012145974753,37.39140022500477,33082600
2021-10-20,37.89057540893555,37.89057540893555,37.41965102613565,37.52325496521049,44670200
2021-10-21,37.73046875,37.965930978261156,37.532677747680594,37.8811644323724,35067600
2021-10-22,38.257896423339844,38.323825550485836,37.87173856739847,37.90941338087274,41458200
2021-10-25,38.21080017089844,38.39917062305995,38.11661674125145,38.35207890823646,33121000
2021-10-26,38.23906707763672,38.483949823974335,38.1825584383809,38.304996218680984,41586900
2021-10-27,37.60802459716797,38.31441122958229,37.59860409672958,38.144878150373394,62449500
2021-10-28,38.06953430175781,38.08837171262811,37.73047168469877,37.75872600456984,44566600
2021-10-29,37.918827056884766,38.191964041998304,37.843481029224144,38.116618014337675,42092000
2021-11-01,37.93767166137695,38.26732092444362,37.78697598459082,38.182554381697145,37503800
2021-11-02,38.03185272216797,38.14487356376132,37.82464485185701,37.92824878701249,31436800
2021-11-03,38.17313766479492,38.31441644766599,37.834071460199326,37.90942110249554,42946800
2021-11-04,37.6739501953125,38.126037166512106,37.381975787866395,38.03185372817097,48279700
2021-11-05,37.69279479980469,38.135464948854725,37.57035343228411,37.97534876165572,57866300
2021-11-08,37.900001525878906,38.17313497780522,37.805814479638414,37.92825584331683,32864600
2021-11-09,37.69279479980469,37.8246530758106,37.44791206476352,37.702211708290015,48420400
2021-11-10,37.626861572265625,37.86232378036132,37.53267453330645,37.655115887519294,60695100
2021-11-11,37.73046875,37.8529065218305,37.52326083941227,37.68337343005299,31438900
2021-11-12,37.81523513793945,37.82465204616844,37.476168955800674,37.786977227515585,39218800
2021-11-15,37.81523513793945,38.01302254656426,37.73988550063375,37.91883549993212,30081100
2021-11-16,37.77756118774414,38.003602919120766,37.673957230501294,37.86232773522751,32599500
2021-11-17,37.34431457519531,37.721052022379915,37.240710609537174,37.721052022379915,53557200
2021-11-18,37.155941009521484,37.45733237971186,36.98640791468083,37.381982740729995,42990100
2021-11-19,36.750946044921875,36.967570869830155,36.46839208168797,36.835712593178904,71858100
2021-11-22,37.26895523071289,37.63627567309121,36.939309601108725,37.240700917566215,81965800
2021-11-23,37.8529052734375,37.881163183047455,37.353726515704736,37.51384269393328,61571200
2021-11-24,37.76813888549805,37.91883456351955,37.62686370834134,37.777559386362846,40410300
2021-11-26,36.51548385620117,36.741525589926354,36.10107161579261,36.58141299461006,76492200
2021-11-29,36.628501892089844,37.07117200965203,36.355364858152825,36.939313743025416,79316500
2021-11-30,35.75258255004883,36.3365314413305,35.6960739167991,36.18583217168232,121263700
2021-12-01,35.35700225830078,36.61907970277886,35.35700225830078,36.38361751980062,101946500
2021-12-02,36.41188049316406,36.609667911624285,35.5547980869678,35.686656365941275,98076400
2021-12-03,35.81850814819336,36.553152643733036,35.53595423123255,36.45896560950078,97178200
2021-12-06,36.36478805541992,36.713271156327046,36.101071502611134,36.38362546531606,69716600
2021-12-07,37.014652252197266,37.11825618142719,36.60965703404441,36.788610581938855,115475500
2021-12-08,36.81687927246094,37.1841998247498,36.722695805211636,37.03350412142952,53033200
2021-12-09,36.741519927978516,36.929890405633586,36.50605772912668,36.63791957849285,45521100
2021-12-10,36.779197692871094,37.005243002766356,36.543735475128166,36.99582250205039,38900900
2021-12-13,36.38361740112305,36.70384611264363,36.261176060370765,36.694425613349274,44343000
2021-12-14,36.600242614746094,36.87337961166039,36.2988513053468,36.32710561783179,51734400
2021-12-15,36.7038459777832,36.81686681882585,36.2423385214851,36.694425478523456,70424900
2021-12-16,37.16535949707031,37.42907965184344,36.939317756257566,37.12768467597863,71156600
2021-12-17,36.345947265625,36.967567362917286,36.11990196076043,36.9204756389904,97654400
2021-12-20,35.639957427978516,35.82923036227501,35.21409422833163,35.78191303122112,85242300
2021-12-21,36.37812805175781,36.53901135433175,35.99958568761566,35.99958568761566,57667900
2021-12-22,36.5484619140625,36.576855199775736,36.21723699808163,36.27401995942728,49702700
2021-12-23,36.73774337768555,37.06896837062537,36.71881571950589,36.7566710358652,39057300
2021-12-27,37.11628341674805,37.11628341674805,36.66203052294272,36.851299854467456,36120300
2021-12-28,37.13521194458008,37.37180222462687,37.04057366651266,37.05003929935999,34055200
2021-12-29,37.087890625,37.31501887998102,37.040573291485956,37.21091858020143,27150500
2021-12-30,37.02165222167969,37.40966020164569,36.90808987902865,37.201463175132425,30089100
2021-12-31,36.95539474487305,37.135205637621894,36.87968774535819,36.9459327237139,28497800
2022-01-03,37.40966033935547,37.55161597575316,37.21092533646414,37.22985299532262,49884400
2022-01-04,38.39387130737305,38.516899266864854,37.82605606524071,37.84498372132262,74210200
2022-01-05,37.94908905029297,38.706181025527236,37.92069936475041,38.50744239648309,76288400
2022-01-06,38.50743103027344,38.53582431751725,37.996398790938024,38.34655137957624,57725200
2022-01-07,38.961692810058594,39.0563311056751,38.460122478577574,38.59261248235884,62185500
2022-01-10,38.82919692993164,39.23613251429305,38.42226134557023,39.20774283494546,73620000
2022-01-11,39.169883728027344,39.188811382452634,38.61153055776453,38.9711487716832,60706300
2022-01-12,39.19827651977539,39.425404780848204,39.00900718064282,39.27398714349341,51560600
2022-01-13,39.0468635559082,39.46326481603356,38.914373558625286,39.25506418597088,51659600
2022-01-14,38.639930725097656,38.677782430607586,38.17621213430548,38.422264465487196,81135500
2022-01-18,37.77873611450195,38.422261997902446,37.54214582237181,38.38441029482346,82526700
2022-01-19,37.144676208496094,38.08157536244557,37.11628652840354,38.06264770569007,85975100
2022-01-20,36.908084869384766,37.73141805949443,36.832374244505985,37.248775461176706,80314000
2022-01-21,36.150997161865234,36.86076803437536,35.999579520133,36.75666772879419,117914300
2022-01-24,36.255096435546875,36.330803449217534,34.84501675385826,35.52639792730041,169153300
2022-01-25,36.40651321411133,36.671493170829415,35.26141352240568,35.848160012397386,97364900
2022-01-26,36.50114822387695,37.106818764960295,36.065822973733454,36.803983494418624,106682000
2022-01-27,36.169925689697266,37.22984920735714,35.93333539316095,36.85130328886647,91498900
2022-01-28,36.643104553222656,36.65256657620167,35.573715452530685,36.02796836722998,79753600
2022-01-31,36.96487045288086,36.993260134177994,36.169926885827024,36.38758953262871,58740900
2022-02-01,37.47589874267578,37.57053702030708,36.82291087238509,37.01218381756651,64601500
2022-02-02,37.73141860961914,37.797663602313285,37.22038632456166,37.45697661563541,46649400
2022-02-03,37.31502914428711,37.854454836906456,37.25824616240218,37.72196482259042,50677000
2022-02-04,37.94908905029297,38.2708520567429,37.362346018560295,37.381273678949356,77792400
2022-02-07,38.06264877319336,38.30870109775281,37.77873752397972,37.996403777731906,52710400
2022-02-08,38.59260940551758,38.68724769358894,38.2329947410911,38.32762941908089,56921200
2022-02-09,38.838661193847656,39.09417912921153,38.70617121478813,38.8008058826646,67505300
2022-02-10,38.49797439575195,39.169889989901,38.33709111245792,38.65885406896446,67260800
2022-02-11,37.95854568481445,38.838661828761744,37.73141742408431,38.374943284391605,77962800
2022-02-14,37.53268051147461,38.072106041474235,37.220383230460584,37.93961606709974,71521600
2022-02-15,38.043724060058594,38.24245906182277,37.8544510826291,37.98694108380521,55439600
2022-02-16,38.072105407714844,38.24245068909817,37.807125463376785,37.85444279485415,41168800
2022-02-17,37.1257438659668,37.797659350615824,37.02164357199113,37.67463501235452,59107800
2022-02-18,37.11628341674805,37.428580701828736,36.927010475142225,37.08789012895446,47816500
2022-02-22,36.9270133972168,37.28663165371674,36.61471247734231,36.94594105388325,60719700
2022-02-23,36.28348922729492,37.31502309888524,36.18885454956726,37.20146076359574,64169800
2022-02-24,35.84816360473633,35.96172593898398,34.82609176626292,35.08160972588127,143075700
2022-02-25,37.002716064453125,37.0973543366615,36.075282657296704,36.08474828955802,99127100
2022-02-28,36.45383071899414,36.6904209986267,36.07528482754958,36.12260216145986,107370200
2022-03-01,35.11000061035156,36.207779505923654,34.87341030001205,36.103682801842844,129873100
2022-03-02,36.01850128173828,36.22669824874527,35.38443752882595,35.40336518220491,88182500
2022-03-03,35.904937744140625,36.36865625749579,35.60210249014251,36.17938332122672,71952600
2022-03-04,35.233028411865234,35.280345751687584,34.826092791246126,35.27088372775576,105904100
2022-03-07,33.94596862792969,34.94911260436606,33.92704097440288,34.91125729731243,116046200
2022-03-08,33.74723815917969,34.70306132359359,33.58635849797469,34.0879287477094,114915000
2022-03-09,34.986968994140625,35.280338607683,34.73145107874247,34.8734030694653,88716400
2022-03-10,34.69359588623047,34.920724126257774,34.3055880008312,34.409688293757014,71547300
2022-03-11,34.44755172729492,35.21410204677233,34.42862406865475,34.99643938753296,76788200
2022-03-14,34.882869720458984,35.45068492009744,34.72198646084346,34.96804236141285,70969700
2022-03-15,35.374977111816406,35.43175646444808,34.93018626243677,35.233021510075396,51828700
2022-03-16,36.3686637878418,36.42544676350406,35.71567581309354,35.82923815433634,87007600
2022-03-17,36.82291030883789,36.832372331415634,35.923866540546186,36.16045681588184,58266400
2022-03-18,36.908084869384766,37.002719540401955,36.46329397342514,36.813450198367576,82342500
2022-03-21,36.87199020385742,37.185509482287465,36.68197665294468,37.07150280142263,46828600
2022-03-22,37.470523834228516,37.708039840433784,37.26151221322839,37.30901468962812,61053100
2022-03-23,36.7769775390625,37.31851374339249,36.75797582365712,37.233007836171616,42142600
2022-03-24,37.07149887084961,37.10950230184418,36.76747867130633,37.03349543985503,30421500
2022-03-25,37.54652404785156,37.62252727179268,37.13799629957583,37.195001435686166,48613100
2022-03-28,37.44202423095703,37.4705249928368,37.01449468172679,37.43252518506603,44761000
2022-03-29,37.52752685546875,38.01205788604043,37.30901257703788,37.89805122429529,67968600
2022-03-30,37.26150894165039,37.54652739923063,37.042994670031995,37.52752568549777,47405300
2022-03-31,36.40645217895508,37.36601884821796,36.396953133608854,37.21400512902606,66619600
2022-04-01,36.31145095825195,36.72947785634601,36.05493321707824,36.65347461315023,68422500
2022-04-04,36.149932861328125,36.44445399289426,35.89341515787498,36.22593971755411,134312400
2022-04-05,35.92191696166992,36.39694890635328,35.83641106665867,36.007422856681174,56165700
