Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2016-04-15,41.93394088745117,41.94975344399542,41.617695788439754,41.6651334580725,12384200
2016-04-18,42.1711311340332,42.1711311340332,41.83116864424378,41.862793763279385,8476800
2016-04-19,42.14741516113281,42.18694505323269,41.95766745674095,42.084164921023046,5980100
2016-04-20,41.673038482666016,42.076251137162814,41.57026138840642,42.076251137162814,20207300
2016-04-21,40.929866790771484,41.570261768866786,40.89824167720057,41.514916312149275,30667400
2016-04-22,41.080081939697266,41.080081939697266,40.748027291914326,40.79546194677655,22004200
2016-04-25,41.364707946777344,41.364707946777344,40.8429055558683,40.85081032751569,8947300
2016-04-26,41.19868469238281,41.49120952739904,41.12752967673696,41.46749219416296,10821800
2016-04-27,41.39633560180664,41.52283306747703,41.04056053712821,41.34889792120369,12012100
2016-04-28,41.43586730957031,41.680957479516294,41.230310049827395,41.238214822305444,11547000
2016-04-29,41.34889221191406,41.4358597730426,41.10380510248316,41.42795500200231,13198500
2016-05-02,41.82325744628906,41.86278733104111,41.3330772243656,41.46748245164684,14096300
2016-05-03,41.744197845458984,41.910225183645736,41.62560818215578,41.673042841102216,12837300
2016-05-04,41.870697021484375,41.949759816215355,41.507017213533594,41.62560989766144,11003200
2016-05-05,41.87861251831055,42.10788712539418,41.74420725049399,41.77583237420822,10555900
2016-05-06,42.09207534790039,42.09207534790039,41.680957809224886,41.815360053978104,8435400
2016-05-09,42.32135009765625,42.43994279776218,42.02092048501316,42.11579283553531,9845100
2016-05-10,42.74036407470703,42.74036407470703,42.40830641216594,42.45574408279663,8567400
2016-05-11,42.400413513183594,42.724563480075,42.38460095187942,42.67712579616247,6462100
2016-05-12,42.62968826293945,42.716655842451,42.40831843577384,42.49528601528539,11906400
2016-05-13,42.09207534790039,42.59015744827276,42.02092033128467,42.52691022013526,10657700
2016-05-16,42.360870361328125,42.455742683525806,41.98137504066389,42.013000153375366,8139300
2016-05-17,41.530738830566406,42.3371613244336,41.42005392245596,42.20275908342451,19898200
2016-05-18,41.048465728759766,41.427961145586714,40.89034615700896,41.30146367862357,20120200
2016-05-19,41.45167922973633,41.46749179038561,41.072186821966184,41.17496695821775,13237300
2016-05-20,41.23821258544922,41.586079858428725,41.190774905341236,41.56236252634346,7050800
2016-05-23,41.277732849121094,41.38841772761723,41.19867308332007,41.309357961816204,8546700
2016-05-24,41.62560272216797,41.720475043553655,41.356795298294614,41.37260785451501,11258200
2016-05-25,41.68885803222656,41.86279316851388,41.60979825169813,41.70467059151971,9767300
2016-05-26,41.854888916015625,41.94976427978781,41.736299235206744,41.736299235206744,7957000
2016-05-27,41.90232849121094,41.97348350928635,41.76792624370054,41.90232849121094,7873000
2016-05-31,41.63351058959961,42.02881547670782,41.53863826115598,41.96556826305772,8766400
2016-06-01,42.060447692871094,42.060447692871094,41.66514273902069,41.66514273902069,10175800
2016-06-02,42.07626724243164,42.07626724243164,41.83117704459378,41.973487092894736,6309800
2016-06-03,42.345062255859375,42.36087481387717,41.98928724030163,42.15531457558289,13362500
2016-06-06,42.39250946044922,42.503194383395,42.186952177255336,42.416229812464714,10778100
2016-06-07,42.345062255859375,42.51108959114063,42.273907252747826,42.42412203001129,5572800
2016-06-08,42.59806442260742,42.613876983324,42.25019411871799,42.33716169469035,6024500
2016-06-09,42.76408767700195,42.787805007829014,42.51109276172237,42.51899753335229,5946800
2016-06-10,42.79570770263672,42.866862702587625,42.50317991620694,42.55061758815319,10563900
2016-06-13,42.43993377685547,42.86686378736466,42.43993377685547,42.79570878561312,9091800
2016-06-14,42.60597610473633,42.621788668017345,42.17114117029159,42.424136150911735,9530900
2016-06-15,42.479469299316406,42.716651664645,42.42412684793765,42.59806198994941,9347600
2016-06-16,42.70085144042969,42.72457179497117,42.28182904010234,42.34507929762857,12205700
2016-06-17,42.528255462646484,42.703234061302545,42.24987531655412,42.639606307450244,10077500
2016-06-20,42.66345977783203,42.93388451682242,42.607784363988344,42.79867366436847,6497500
2016-06-21,42.77481460571289,42.88616544381351,42.703231490636384,42.71913918666258,6879100
2016-06-22,42.798667907714844,42.949786434381075,42.7509448305182,42.83048025843052,5408300
2016-06-23,43.0611457824707,43.0611457824707,42.846396443642334,42.965702643241215,5642500
2016-06-24,42.23395538330078,42.774804787720655,42.05897683534052,42.27372613127919,23775900
2016-06-27,42.1464729309082,42.241916063088254,41.87604819466266,42.1703329554326,19305900
2016-06-28,42.408935546875,42.504378663850275,42.02716004489191,42.504378663850275,11868600
2016-06-29,42.902069091796875,42.925932150625954,42.49643350069243,42.63164435303308,10821000
2016-06-30,43.86446762084961,43.86446762084961,42.94979485022108,42.95774718093771,20984800
2016-07-01,43.657657623291016,43.959897679999564,43.64174993250827,43.943989989216824,14933900
2016-07-05,43.904232025146484,44.18260909043407,43.60199190134677,43.60199190134677,19917100
2016-07-06,43.94399642944336,44.015579531415696,43.673571714668114,43.89627335010106,19540000
2016-07-07,43.85650634765625,44.134886430557344,43.76901555114683,44.0553479636932,15618100
2016-07-08,44.29395294189453,44.33372368845816,43.88831742005053,44.02352824930454,10227500
2016-07-11,44.30189514160156,44.43710593068095,44.07919055652805,44.30189514160156,8213900
2016-07-12,44.06330871582031,44.29396271272678,44.047401020502164,44.230334965536855,15270800
2016-07-13,44.30986785888672,44.36554327225588,44.03149079204092,44.118981594216024,9398800
2016-07-14,44.30189514160156,44.556412066758945,44.22235670618921,44.285987454519095,15486400
2016-07-15,44.30189514160156,44.50868900551153,44.21440437968851,44.333710515766505,10722200
2016-07-18,44.25418472290039,44.33372318103531,44.18260162761993,44.30190779778134,9656800
2016-07-19,44.22237777709961,44.22237777709961,44.00763148436745,44.12693464320948,5295600
2016-07-20,44.06330871582031,44.27010268679089,44.03944565580177,44.21442727021871,6073200
2016-07-21,43.936038970947266,44.02352672173838,43.76900972978889,43.9996667018937,6682400
2016-07-22,44.14284133911133,44.16670136352338,43.96785973586972,44.023535148886154,10602400
2016-07-25,44.09511947631836,44.13489023021551,43.89627784316275,44.103074840730805,4033400
2016-07-26,43.75311279296875,44.174659129691946,43.721300436717044,44.039445237812394,11737800
2016-07-27,43.10091018676758,43.69743507068118,42.98160703043433,43.69743507068118,21562400
2016-07-28,43.29180145263672,43.37133689380785,42.973653619787,43.35542919875711,10873800
2016-07-29,43.506553649902344,43.57018140021305,43.2599889115017,43.34747972300137,9262200
2016-08-01,43.55427169799805,43.641762505467874,43.34747772640971,43.474736255252374,14918200
2016-08-02,43.49064254760742,43.65766879243465,43.307708607927715,43.570177987787275,11733500
2016-08-03,43.25202941894531,43.56222185629587,43.13272323500327,43.56222185629587,13290800
2016-08-04,43.347469329833984,43.52245091087902,43.212258496540684,43.323609308448596,8943200
2016-08-05,43.4190559387207,43.64175758054307,43.331565141124116,43.522454429887794,12028500
2016-08-08,43.3713264465332,43.633798800522335,43.23611562229531,43.60198341808452,8057700
2016-08-09,43.506553649902344,43.66562757680331,43.37133975010754,43.37133975010754,7840900
2016-08-10,43.665618896484375,43.7531066565095,43.57812810237706,43.62584814710309,7303600
2016-08-11,43.665618896484375,43.88832052942504,43.6497112035483,43.88832052942504,8083000
2016-08-12,43.81673812866211,43.86446120823318,43.713339639965895,43.745155026346616,8783800
2016-08-15,43.705387115478516,43.943996444105174,43.705387115478516,43.872413342108956,8568200
2016-08-16,43.514495849609375,43.64970971792289,43.50654352045309,43.641754354684515,6712100
2016-08-17,43.63380432128906,43.697432060133316,43.33951958170961,43.49859044586137,12552000
2016-08-18,43.7849235534668,43.832646633922025,43.70538812012373,43.70538812012373,6683700
2016-08-19,43.681522369384766,43.73720081019046,43.59403461173493,43.72924544689731,5846500
2016-08-22,43.745147705078125,43.79287077666218,43.6019815244077,43.681516942966056,9938600
2016-08-23,43.657657623291016,43.84854687860215,43.64174993250827,43.76900842468843,5687400
2016-08-24,43.58607864379883,43.72924484026829,43.41110009684442,43.641754049750055,7793500
2016-08-25,43.4190559387207,43.60994522748439,43.331565141124116,43.60994522748439,7359700
2016-08-26,43.19635009765625,43.633801009031025,43.07704392451676,43.45881943084831,13499700
2016-08-29,43.45086669921875,43.45086669921875,43.236117410006955,43.27588512265759,8202800
2016-08-30,43.19635009765625,43.434959409853214,43.13271932955998,43.37132864175695,7950900
2016-08-31,43.25202941894531,43.29974946525629,43.100907848074414,43.156583258158754,8154900
2016-09-01,43.26792907714844,43.30769678638312,43.03727211587288,43.077039825107555,16677600
2016-09-02,43.60198211669922,43.705380589495036,43.39518820518935,43.42700055259579,10966300
2016-09-06,43.69743728637695,43.71334498151115,43.39520018107505,43.60994951426279,9273300
2016-09-07,43.31565475463867,43.6974302743489,43.22816396248134,43.6178948455234,13418500
2016-09-08,43.07704544067383,43.275887046850144,42.997510011836155,43.14862854026059,13344400
2016-09-09,41.907867431640625,42.78277256156662,41.907867431640625,42.703234076619,24921600
2016-09-12,42.69527816772461,42.75890591626836,41.860143867289885,41.860143867289885,23542700
2016-09-13,42.170326232910156,42.52028635117027,42.08283544482463,42.472566309728705,21780500
2016-09-14,42.04307556152344,42.345315694625135,41.92376936753835,42.19419411103301,19396200
2016-09-15,42.385074615478516,42.43279465589986,41.9078529726916,41.94762371848528,10119900
2016-09-16,42.2474250793457,42.375471706529254,41.9993334035459,42.33545770794797,14475100
2016-09-19,42.15939712524414,42.40748882855157,42.15939712524414,42.25543134306167,9579400
2016-09-20,42.27145004272461,42.43150915495384,42.26344846090628,42.359482707094365,9705900
2016-09-21,42.50352478027344,42.6075636346624,42.055359990721115,42.27944391193371,24882700
2016-09-22,42.87965774536133,42.959685744593045,42.655573852342066,42.655573852342066,17316000
2016-09-23,42.68759536743164,42.89567004148622,42.671589153600806,42.887668461007365,12930800
2016-09-26,42.32746124267578,42.59155917943456,42.28744723637466,42.575552966339515,12797200
2016-09-27,42.50352478027344,42.62356679422421,42.30345170414929,42.327459496364874,12608700
2016-09-28,42.57555389404297,42.6715881218328,42.38348238559024,42.591560107486785,9757500
2016-09-29,42.15939712524414,42.575549472950435,42.12738470168072,42.5515386288415,15094000
2016-09-30,42.583553314208984,42.72760617502295,42.35947244310855,42.35947244310855,17343100
2016-10-03,42.311439514160156,42.54352493962413,42.23141153090383,42.511512525172854,11454200
2016-10-04,41.95131301879883,42.3114450967117,41.87128502498365,42.27943573090899,13346600
2016-10-05,41.911312103271484,42.095378988795275,41.80727628941449,42.02335255073177,15203800
2016-10-06,41.9913330078125,42.095368796479896,41.68722111485803,41.75124290381701,15413300
2016-10-07,41.87930679321289,42.095383075507335,41.583196378608534,42.00735346743759,11403000
2016-10-10,41.87930679321289,42.12739550728189,41.7992757137765,41.975341035663035,8661700
2016-10-11,41.66321563720703,41.87929491106821,41.511158155856954,41.84728248837633,19642600
2016-10-12,41.89529800415039,41.99933685130027,41.655210940081375,41.73524199668615,7145400
2016-10-13,41.90330123901367,42.02334324060915,41.55917533926939,41.60719397163111,19180700
2016-10-14,41.911312103271484,42.111385203128634,41.847290298811274,41.91931673687478,10659100
2016-10-17,41.71123123168945,41.98333071891196,41.687223441099206,41.927310505619616,8465000
2016-10-18,41.839271545410156,42.07936162651241,41.83126996738044,41.90329638113668,7844900
2016-10-19,41.59919357299805,41.831279073721575,41.53517177620668,41.75925264428575,9032000
2016-10-20,41.57518768310547,41.71924054856833,41.471148824077176,41.57518768310547,12176300
2016-10-21,41.79927062988281,41.855290852237985,41.62320532941047,41.71924261305347,14028200
2016-10-24,42.07136535644531,42.16739957624775,41.84728449261534,41.84728449261534,7609500
2016-10-25,42.22341537475586,42.327454216166345,42.19140600675242,42.247426216849036,9414600
2016-10-26,42.16740798950195,42.335471723779364,42.10338618115094,42.25544064724883,12417600
2016-10-27,41.975337982177734,42.31946396653704,41.9193177570842,42.15140023838314,17905700
2016-10-28,42.151397705078125,42.29545057605342,41.87129659644457,41.94332303193222,12751000
2016-10-31,42.255428314208984,42.35946715689628,42.15138947152169,42.18340189279048,8579100
2016-11-01,42.07136535644531,42.32745864450036,41.93531713279791,42.25543221643033,11342100
2016-11-02,41.967323303222656,42.207413413725845,41.93531393431179,41.967323303222656,9703300
2016-11-03,41.679222106933594,42.10337602517609,41.62319884043918,42.09537139301717,15641600
2016-11-04,41.30308151245117,41.67921982867043,41.2710690913107,41.61519498638949,11992400
2016-11-07,41.99934768676758,42.023355483506485,41.63121389002824,41.655221686767156,11763000
2016-11-08,42.175411224365234,42.303457889692545,41.65521992923177,41.695233939732816,13406800
2016-11-09,41.59919357299805,41.7352448520981,41.03098677015592,41.311087855254755,34557200
2016-11-10,40.48678970336914,41.61520178345957,40.406761690319385,41.61520178345957,52820800
2016-11-11,40.44676208496094,40.582810271934704,40.182664235604356,40.37473567630659,20828100
2016-11-14,40.3747444152832,40.478783262052104,40.22268693472727,40.44677083952742,20591800
2016-11-15,40.622833251953125,40.6868580973087,40.3907508197208,40.45477261220372,23028700
2016-11-16,40.630836486816406,40.80690175261692,40.56681164366256,40.630836486816406,16034200
2016-11-17,40.55881118774414,40.6388391910298,40.37474433788901,40.59882518938697,15626700
2016-11-18,40.41476058959961,40.59082587007756,40.358740373606224,40.558813445831966,14786100
2016-11-21,40.68687057495117,40.702876791198776,40.286724327381975,40.414771004489175,18968700
2016-11-22,40.89494705200195,40.974978136706916,40.78290658628873,40.806917438137084,11991800
2016-11-23,40.670860290527344,40.87093339429927,40.61484006570107,40.73488514911354,14783600
2016-11-25,40.99097442626953,40.998976006365304,40.75888891614324,40.75888891614324,10823500
2016-11-28,41.079010009765625,41.15103339439786,40.88693849212673,40.98297272450958,15116500
2016-11-29,41.13501739501953,41.183032969788925,40.99096456496686,41.08699876737789,7915400
2016-11-30,40.478782653808594,41.046989407156836,40.47077802186138,40.92694435092942,16837600
2016-12-01,40.214691162109375,40.36674561174772,39.998611858177156,40.32673160425058,33621100
2016-12-02,40.47077941894531,40.50279184209406,40.29471414449988,40.31872498829779,21587200
2016-12-05,40.51880645751953,40.582828264222854,40.398761372249965,40.47879244672079,21223400
2016-12-06,40.638851165771484,40.638851165771484,40.47879511203766,40.50280290952303,16546300
2016-12-07,41.22304916381836,41.25506158395257,40.614828445630415,40.62283002422776,11756500
