Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2017-01-30,23.2803897857666,23.433249137658528,23.211604680967536,23.318605352626992,2281100
2017-01-31,23.471467971801758,23.601398009733757,23.318610046912713,23.32625316182343,1712200
2017-02-01,23.21160125732422,23.593748122913674,23.196315032834736,23.44088879356805,1835900
2017-02-02,23.48674964904785,23.517322102764687,23.17338928732442,23.17338928732442,2040600
2017-02-03,23.63961410522461,23.70840068316179,23.547898182049984,23.624327875066314,1745200
2017-02-06,23.4943904876709,23.654892938594244,23.463819494688877,23.593749494855512,1362600
2017-02-07,23.448537826538086,23.593754080305885,23.42178765581441,23.540252281083557,1496700
2017-02-08,23.64725112915039,23.69692917770586,23.41796210916258,23.41796210916258,1378900
2017-02-09,23.74660873413086,23.761894960383913,23.60903561340291,23.647251179035546,1821600
2017-02-10,23.907114028930664,23.92239879922128,23.67782498127211,23.708397437403228,1524500
2017-02-13,24.021751403808594,24.05996550598443,23.830677977380304,23.952964853672444,1896700
2017-02-14,23.89946746826172,23.977424887713614,23.685464679530906,23.960610913931273,2444600
2017-02-15,23.83068084716797,23.88418117976669,23.616678058998357,23.73132183710629,3360300
2017-02-16,23.93004035949707,24.113470711048976,23.80011034492595,23.807753458462468,3238300
2017-02-17,23.998823165893555,24.067609719177,23.85742923204408,23.907108733365373,3247900
2017-02-21,24.327476501464844,24.35422667323719,23.95297263887695,23.960615753351195,4280800
2017-02-22,24.235755920410156,24.434472485164537,24.13639836692034,24.33511493167472,2463200
2017-02-23,24.396257400512695,24.42682839352525,24.2051839564165,24.335113956712902,1938400
2017-02-24,24.51854705810547,24.530010998876882,24.281614925147945,24.39625870618639,2542500
2017-02-27,24.640836715698242,24.72490659596682,24.52619146402766,24.52619146402766,1902400
2017-02-28,24.564407348632812,24.676758070669273,24.51320154271283,24.57205192092241,2041100
2017-03-01,24.503265380859375,24.64695243526532,24.396263235287368,24.503265380859375,3039800
2017-03-02,24.426828384399414,24.52618739164614,24.3580432857032,24.457400835175235,2142800
2017-03-03,24.35040283203125,24.426831051767252,24.12875691302727,24.373330714842112,1804500
2017-03-06,24.25104522705078,24.304545567093403,24.1402222610911,24.243402113076844,2279600
2017-03-07,24.166973114013672,24.243401335752626,24.040100050109178,24.23575822202375,1645900
2017-03-08,23.80775260925293,24.10582819544557,23.79628866824449,24.03704163384533,1665900
2017-03-09,23.50203514099121,23.895645994750776,23.46382103281496,23.800109266535365,3171600
2017-03-10,23.479108810424805,23.815398545017764,23.341537128694704,23.6243250640996,1691100
2017-03-13,23.509679794311523,23.62203050424067,23.43707240091019,23.47910733954788,1929300
2017-03-14,23.479108810424805,23.555538494347065,23.38739435593807,23.479108810424805,2139600
2017-03-15,23.93004035949707,24.037042491233485,23.53260866002204,23.53260866002204,3130200
2017-03-16,23.876537322998047,24.029396660896214,23.81539387939372,23.922394541257624,1667700
2017-03-17,23.921152114868164,24.034219445653555,23.851926799305176,23.905768385393458,2376300
2017-03-20,23.94422721862793,24.03268293317877,23.88269376529251,23.92115309054793,1573300
2017-03-21,23.90576934814453,24.10575343815005,23.89423228411047,23.99807026163679,3225200
2017-03-22,23.95960807800293,23.980375964445223,23.736549886540285,23.95191621387345,3095500
2017-03-23,24.136516571044922,24.27881385694439,23.921150243539696,23.921150243539696,2233400
2017-03-24,24.113445281982422,24.251895918562376,24.05037286889543,24.1826706002724,3880200
2017-03-27,23.921152114868164,24.148056989863914,23.871155727611963,24.059602745994138,3656300
2017-03-28,24.05959701538086,24.090362999929113,23.798079544892918,23.905762691421067,2237100
2017-03-29,24.144208908081055,24.151900772367338,23.967300430715866,23.998067887860998,1632300
2017-03-30,24.198047637939453,24.221123228077573,23.94037681655865,24.090364484774096,1888600
2017-03-31,24.30573844909668,24.38265563540907,24.136520345794764,24.16728780714904,2066900
2017-04-03,24.336498260498047,24.382649440804393,24.240352168802563,24.35188198726683,1877400
2017-04-04,24.26727294921875,24.45956513254718,24.248812770516803,24.33649825258282,1737500
2017-04-05,24.30573844909668,24.43649722570575,24.26727912240383,24.29035471841954,2115200
2017-04-06,24.444189071655273,24.459571335246906,24.190363383977036,24.290354699152516,1374700
2017-04-07,24.47494888305664,24.567249776655927,24.40572357962541,24.444182896572165,1401000
2017-04-10,24.6441707611084,24.674938219431997,24.451878547805393,24.536486124048967,1474200
2017-04-11,24.759544372558594,24.804926813788416,24.632633741504506,24.659554534048866,1626600
2017-04-12,24.721088409423828,24.82877158784601,24.674940152469492,24.721088409423828,1814200
2017-04-13,24.667245864868164,24.77954445146585,24.651862135097005,24.721087451994013,2052000
2017-04-17,24.951841354370117,24.95953468750799,24.690323776473246,24.690323776473246,2002800
2017-04-18,25.01337242126465,25.04413988077242,24.836463930314604,24.89030551737999,4023300
2017-04-19,24.95953369140625,25.06798562431763,24.924919561960994,25.036449414834067,1692800
2017-04-20,24.951841354370117,24.98260881862784,24.828774431486114,24.936457622241253,2695000
2017-04-21,24.86723518371582,25.02875996955516,24.805700255312143,24.9210767789956,2376700
2017-04-24,24.62109375,24.997987779859184,24.436494867978368,24.96722032147347,1928000
2017-04-25,24.674938201904297,24.713396057708316,24.57879062824793,24.6672448702557,1458500
2017-04-26,24.467266082763672,24.68263393622268,24.444191951121493,24.628792339626294,1489400
2017-04-27,24.482643127441406,24.62878561190593,24.43649340969006,24.474951263304003,1436500
2017-04-28,24.344192504882812,24.47495126106054,24.22112561284178,24.451877135723517,1816500
2017-05-01,24.498027801513672,24.541869815009104,24.290351863005235,24.382652769144475,2636700
2017-05-02,24.505722045898438,24.591099842216543,24.398037400432337,24.474954585172902,1845600
2017-05-03,24.20574378967285,24.559562232442772,24.14421033880937,24.467261322610952,2193400
2017-05-04,24.228816986083984,24.25420028392811,23.95191575106536,24.082674504593818,1428400
2017-05-05,24.42110824584961,24.428800109534855,24.251891645993148,24.251891645993148,1717400
2017-05-08,24.29035186767578,24.485720529712175,24.167284970848552,24.39034317119548,1279800
2017-05-09,24.198047637939453,24.298040394798374,24.113440074912216,24.25958254497444,1770200
2017-05-10,24.32880973815918,24.4134187799338,24.151901257242365,24.19805097681346,1520300
2017-05-11,24.21343231201172,24.236507903052633,24.02114012122305,24.221124175692022,1999100
2017-05-12,24.121137619018555,24.236512662735063,24.090370158255073,24.20574520197158,1506800
2017-05-15,24.228816986083984,24.351883875631582,24.116518412694973,24.121133824498095,2380100
2017-05-16,24.105751037597656,24.22112606766851,24.04806278902568,24.213434203387372,1369100
2017-05-17,24.25958824157715,24.374963285214086,24.03652855241556,24.03652855241556,2978800
2017-05-18,24.30573844909668,24.355734840260727,24.067296491894247,24.19036340316475,2455800
2017-05-19,24.444189071655273,24.55956411749569,24.182671518644568,24.282662833820048,1397300
2017-05-22,24.505722045898438,24.59032962874711,24.398037400432337,24.44418859152064,1371300
2017-05-23,24.53648567199707,24.636476975560235,24.498027816874266,24.528793807557882,1995000
2017-05-24,24.674938201904297,24.713396057708316,24.513411979966467,24.513411979966467,1051700
2017-05-25,24.76723861694336,24.881074696162244,24.63647838109034,24.721087427675275,1042900
2017-05-26,24.613399505615234,24.819537923606276,24.551866065534114,24.774924235675826,1352100
2017-05-30,24.54417610168457,24.65955259445481,24.536484237695017,24.60570954652794,898800
2017-05-31,24.505722045898438,24.659556415379566,24.467262719991517,24.574947365457618,1616300
2017-06-01,24.582637786865234,24.62109564573533,24.401884089687854,24.513413934313718,1563000
2017-06-02,24.798006057739258,24.8495384715293,24.667245821984928,24.721087409017173,1224900
2017-06-05,24.736469268798828,24.798004183124743,24.613402374293212,24.75954339459794,1287600
2017-06-06,24.62109375,24.74416064939653,24.598019623283875,24.74416064939653,1316500
2017-06-07,24.751853942871094,24.77492806955161,24.574945458645715,24.651861170344986,1078800
2017-06-08,24.636474609375,24.790308949237613,24.43649202145579,24.744157767035034,2293800
2017-06-09,24.751853942871094,24.813385925401242,24.528794271138363,24.59801958532623,1787600
2017-06-12,24.913379669189453,24.921073001147104,24.62109467187396,24.682629590949404,3136000
2017-06-13,24.974910736083984,24.990294463480026,24.821076396269525,24.95952700868794,1567300
2017-06-14,25.051834106445312,25.221052225447814,24.971071713506905,25.18259436226003,2232900
2017-06-15,25.17489242553711,25.2464269020832,24.88260748373486,24.944142391123073,1347300
2017-06-16,25.160940170288086,25.230745612656886,25.060112388105065,25.215232963382118,1754100
2017-06-19,25.17644691467285,25.20747220594571,25.06786135395247,25.18420471685838,6082200
2017-06-20,25.129913330078125,25.26176638719775,24.962377931407858,25.199718759945803,2348900
2017-06-21,25.07561683654785,25.160931941554303,24.943760840202696,25.1376644546193,1659900
2017-06-22,25.09113311767578,25.168696359071944,24.97711825949531,25.044598131573213,5944300
2017-06-23,25.199716567993164,25.300544323349097,25.08802729817301,25.091128051961757,8197700
2017-06-26,25.31606101989746,25.42154584028662,25.238500740483083,25.238500740483083,2483200
2017-06-27,25.215225219726562,25.467300515241828,25.215225219726562,25.246250508748158,2173300
2017-06-28,25.24625015258789,25.339323059605253,25.19195737693323,25.2772754411718,2715000
2017-06-29,24.99030303955078,25.145423590581245,24.94376509900073,25.08337596191603,3041700
2017-06-30,24.974790573120117,25.168694222043822,24.90498514115819,25.013570711157882,1256800
2017-07-03,25.207475662231445,25.254013605521713,24.990304511013584,25.08337743885909,1035700
2017-07-05,24.904987335205078,25.269527174091557,24.835181897093523,25.145425987462,2908600
2017-07-06,24.455123901367188,24.827416999302756,24.424098613575055,24.81966215672187,1840000
2017-07-07,24.59473419189453,24.656784769834108,24.44736850738965,24.44736850738965,1325000
2017-07-10,24.400829315185547,24.664538340356145,24.393074472710346,24.610245566826983,1098200
2017-07-11,24.362049102783203,24.45512348520859,24.206925625196607,24.37756174641529,1279300
2017-07-12,24.680051803588867,24.76536986732048,24.49390451129303,24.49390451129303,1910800
2017-07-13,24.726591110229492,24.769250147018084,24.641274516019656,24.687810974622053,1181500
2017-07-14,24.974790573120117,25.00581586704428,24.811910738753138,24.811910738753138,1167400
2017-07-17,25.029075622558594,25.075613549061686,24.912732285667843,24.951512411720106,2285100
2017-07-18,24.998056411743164,25.098887130964016,24.95927627626889,25.029081703616452,2302900
2017-07-19,25.184200286865234,25.184200286865234,24.92049127490257,24.990296688620163,4613900
2017-07-20,25.114404678344727,25.26952820925113,25.09889202938056,25.238502911322797,1048300
2017-07-21,25.160940170288086,25.1842106235679,25.03684193482525,25.098892531924328,1201000
2017-07-24,25.14542007446289,25.184203165532267,25.021321875750427,25.16093271914375,1091500
2017-07-25,25.14542007446289,25.153177876170542,24.97478690044228,25.153177876170542,2142800
2017-07-26,25.354835510253906,25.416886086947823,25.083371634053872,25.15317705346736,1903800
2017-07-27,25.331571578979492,25.406031097969827,25.067862508483994,25.254011305959835,2164700
2017-07-28,25.31606101989746,25.416891750124154,25.222988092853207,25.277280880190272,2060200
2017-07-31,25.27727699279785,25.327690870790548,25.09888601059153,25.300544481296857,1526500
2017-08-01,25.385860443115234,25.471178505507467,25.16868934519632,25.323812826024533,2364500
2017-08-02,25.261762619018555,25.323813195749494,25.168689712656494,25.323813195749494,1712500
2017-08-03,25.199716567993164,25.331569613643786,25.122153342256446,25.246251544700662,1101300
2017-08-04,25.27727699279785,25.331569771785233,25.176446278077915,25.176446278077915,939600
2017-08-07,25.261762619018555,25.316055394290952,25.15317706847376,25.25400777629436,781900
2017-08-08,25.14542007446289,25.25400858722893,25.067859809793017,25.21522549615955,1070700
2017-08-09,25.17644691467285,25.20747220594571,25.052348708316043,25.14542162339999,1134400
2017-08-10,24.951520919799805,25.145424574913203,24.939887173890593,25.10664443563752,1412000
2017-08-11,24.78864097595215,24.974789774812088,24.683157642843113,24.88171685474951,1548100
2017-08-14,25.199716567993164,25.234617800523786,24.87395693736801,24.88171473930895,1196900
2017-08-15,25.153179168701172,25.160934012072875,24.9941767716026,25.114399034373466,2138100
2017-08-16,25.23073387145996,25.319930823597986,25.17644110363123,25.17644110363123,1043500
2017-08-17,25.05235481262207,25.2811626930929,25.05235481262207,25.19196569863317,1376000
2017-08-18,24.866201400756836,24.99805444273068,24.796394499540387,24.99805444273068,1276900
2017-08-21,25.122156143188477,25.176448927890153,24.835179572803213,24.8972272015759,1094500
2017-08-22,25.106647491455078,25.222990882177665,25.00581970881319,25.168698088836546,1150200
2017-08-23,25.36259651184082,25.40137664780044,25.060107309127165,25.083374798955994,974000
2017-08-24,25.31606101989746,25.54098997242816,25.308306175450024,25.40137910249428,1595100
2017-08-25,25.440162658691406,25.525480752746027,25.323822223945886,25.409137359265106,1063600
2017-08-28,25.30830192565918,25.48669290534469,25.238496502414023,25.47118026031971,895100
2017-08-29,25.29279136657715,25.401376931972756,25.277278720272815,25.285033564057606,2577300
2017-08-30,25.409130096435547,25.41688789844237,25.168691491446104,25.269522206392885,963600
2017-08-31,25.533231735229492,25.626307619426637,25.4401588097673,25.49445159618149,1816200
2017-09-01,25.533231735229492,25.634062463742257,25.502209399232065,25.564257029961873,1656200
2017-09-05,25.50996208190918,25.618547645536346,25.35483858012693,25.548742217671066,2346200
2017-09-06,25.548738479614258,25.67283667113621,25.513837250155397,25.58752156843646,2529300
2017-09-07,25.742647171020508,25.793064012949195,25.548743523565214,25.58752662004416,1652700
2017-09-08,25.750404357910156,25.839598376714726,25.6573314378035,25.711624221093615,1102000
2017-09-11,25.936546325683594,25.95205896984106,25.773668000131693,25.773668000131693,1267500
2017-09-12,25.65733528137207,25.936554083520104,25.55262564167323,25.913286589691573,1335600
2017-09-13,25.548738479614258,25.641814342306425,25.45566557565636,25.641814342306425,1286700
2017-09-14,25.72713851928711,25.734896323281532,25.409136606427996,25.509967347208296,1492500
2017-09-15,25.81775665283203,25.81775665283203,25.614653065829163,25.677145331084926,3210600
2017-09-18,25.669326782226562,25.860713195100374,25.60683155683474,25.778690446725882,1012300
