Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2016-04-15,47.8276252746582,47.87028976719524,47.69963179704708,47.844691722691444,10781600
2016-04-18,47.87030029296875,48.03242995738773,47.53751262087715,47.61431002636697,8619000
2016-04-19,48.211612701416016,48.39934037657314,48.02388502625888,48.12628371548577,9318800
2016-04-20,48.13481521606445,48.39080542843691,48.00681848233214,48.228679053455856,13632600
2016-04-21,48.01536560058594,48.29695392960618,47.96416624299454,48.20309332332809,11941800
2016-04-22,48.13481521606445,48.2116126052854,47.90442304840158,48.049486230304346,14749400
2016-04-25,47.9044303894043,48.109224543740766,47.67403818643552,48.092158092955,10224100
2016-04-26,48.331092834472656,48.331092834472656,47.98977350677101,48.01537156119795,10139900
2016-04-27,48.67239761352539,48.791859497278004,48.19454682342274,48.39080609745806,9258100
2016-04-28,48.20309066772461,48.75773569648985,48.09216035993443,48.33961902535374,19554900
2016-04-29,47.92148971557617,48.12628383946536,47.631366605536925,47.93002131215431,16369900
2016-05-02,48.1689567565918,48.20308965905804,47.80203619281154,48.015361950586446,10145100
2016-05-03,47.776432037353516,47.85322943054096,47.44364116347971,47.85322943054096,11171400
2016-05-04,47.18765640258789,47.55457696196548,46.98286550043319,47.5204440599088,22102700
2016-05-05,47.162052154541016,47.4351088249181,47.059656716922674,47.31564693851466,12841100
2016-05-06,47.477783203125,47.51191610780089,46.88047039166863,46.96580265335837,9934400
2016-05-09,47.26445388793945,47.46924804554766,47.162058436681704,47.37538419227276,7765100
2016-05-10,48.0750846862793,48.08361628289143,47.40097462569438,47.40097462569438,14983100
2016-05-11,47.674034118652344,48.19454943038081,47.674034118652344,48.040954641507085,12802000
2016-05-12,47.5716438293457,47.895899891536715,47.28152066951011,47.68257413445445,13992400
2016-05-13,46.97431945800781,47.68256235906214,46.84632598842257,47.49483469756014,13018000
2016-05-16,47.55457305908203,47.699636253371004,46.974326792111,46.974326792111,9210800
2016-05-17,47.32418441772461,47.819101728733635,47.162058016752354,47.4009818192573,11830000
2016-05-18,47.162052154541016,47.580168756953064,46.897527081010345,47.19618505211122,13605200
2016-05-19,46.71834182739258,46.957265638944065,46.411152209630494,46.786607633603175,15143100
2016-05-20,46.957271575927734,47.20473027208908,46.89754061548785,46.90607546988967,9397900
2016-05-23,46.8719482421875,47.059676000656914,46.70982179493257,46.89754629830838,7617200
2016-05-24,47.35832214355469,47.494850509620676,47.051132506132966,47.06819895877784,7274500
2016-05-25,47.68257141113281,47.81056490501637,47.4436443633836,47.4436443633836,11092500
2016-05-26,47.54603576660156,47.878823356747695,47.54603576660156,47.70816213600577,6108400
2016-05-27,47.7252311706543,47.74229761916282,47.59723443438646,47.64843377991203,6250000
2016-05-31,47.71670150756836,47.92149565684777,47.53750866138173,47.78496730902569,11290300
2016-06-01,47.75938034057617,47.784978394514795,47.28152938479742,47.469257127262885,11013000
2016-06-02,47.81909942626953,47.84469747385033,47.54604273509921,47.656969778011046,6113500
2016-06-03,47.776432037353516,47.89589392562458,47.4009766683961,47.71669783812566,11948800
2016-06-06,48.22868347167969,48.27134796846823,47.85323134281109,47.88736098718645,8888100
2016-06-07,48.459083557128906,48.60414352086677,48.23722292952713,48.32255519210204,8372700
2016-06-08,48.76626205444336,48.8259929970573,48.51880343213289,48.61266727198115,9201800
2016-06-09,48.75773239135742,48.783330439461174,48.45054279374209,48.50174214504217,9984700
2016-06-10,48.18601608276367,48.47613920064198,48.05801934498797,48.365208911575856,13734300
2016-06-13,47.66550827026367,48.228688145692544,47.66550827026367,48.16895719338136,18783300
2016-06-14,47.674034118652344,47.81909731040747,47.39244584244543,47.60577157642645,12839000
2016-06-15,47.69110107421875,48.06655645326989,47.64843657798814,47.81056296570142,10429600
2016-06-16,47.776432037353516,47.89589392562458,47.11085354469824,47.469242464603745,15040400
2016-06-17,47.8167610168457,47.979781275261224,47.585098582441056,47.67947993790655,15947800
2016-06-20,48.25434112548828,48.70050212566198,48.17712032295077,48.17712032295077,11778700
2016-06-21,48.220027923583984,48.383048189793506,48.13422519949535,48.28866682981564,8451400
2016-06-22,48.08274459838867,48.40020648013112,48.048423510351896,48.2028651334783,10509100
2016-06-23,48.640445709228516,48.674766795966214,48.374465469608815,48.56322490058819,8840600
2016-06-24,46.6584587097168,47.602265851633604,46.529756248073795,46.950181452806646,34954000
2016-06-27,45.56019592285156,46.43536394606271,45.2856337908291,46.19512289880275,39536900
2016-06-28,46.33241271972656,46.33241271972656,45.80902753383594,46.13507135461098,18523900
2016-06-29,47.15610122680664,47.2247434121485,46.692776294867734,46.82147875586394,14316300
2016-06-30,48.05701446533203,48.07417501374955,47.07030747912404,47.07888611681283,19397800
2016-07-01,48.211448669433594,48.44311112767059,48.03984975788569,48.07416757637161,23322700
2016-07-05,47.77387237548828,48.280097085200296,47.55078852481391,47.9454745822286,14808600
2016-07-06,48.01409912109375,48.04842020677077,47.267633509332306,47.63657699776312,12776400
2016-07-07,48.14281463623047,48.37447711793459,47.93689133925799,48.091332993727406,8697900
2016-07-08,49.103782653808594,49.18958539178339,48.16855408464193,48.563236860206636,16226400
2016-07-11,49.412662506103516,49.52420442114417,49.13810030988004,49.206739222416125,15259700
2016-07-12,49.86738967895508,49.94461047666235,49.57566702906523,49.67004836771173,13635100
2016-07-13,49.987525939941406,50.03042894232436,49.678645924845114,49.996107849633816,13119800
2016-07-14,50.365055084228516,50.510914829234764,50.15913178611641,50.313573441440546,11795400
2016-07-15,50.35646438598633,50.553805739341655,50.236343846816936,50.52806655895942,6238000
2016-07-18,50.31356430053711,50.40794565864808,50.15054403755219,50.28782512033928,5983600
2016-07-19,50.33930587768555,50.40794805886714,50.06474369903784,50.15054642551484,7393900
2016-07-20,50.43370056152344,50.61388469819814,50.27925888611096,50.322161897201255,5491600
2016-07-21,49.91888427734375,50.35646672940143,49.82450291416441,50.236346184642045,7583300
2016-07-22,50.013275146484375,50.02185378429513,49.50705041660989,49.695809905806485,8747800
2016-07-25,49.74728012084961,49.90172175027555,49.59283849142367,49.893143114435986,11063200
2016-07-26,50.15913009643555,50.23635092149632,49.747286787124644,49.8159289751963,9376000
2016-07-27,49.961788177490234,50.31357120497161,49.77302543536474,50.159129556512504,10760700
2016-07-28,49.944618225097656,50.05616012198805,49.60999580746549,49.76443742684019,6505600
2016-07-29,49.798770904541016,49.97037311021381,49.618590061452515,49.79018899408546,10712400
2016-08-01,49.73869705200195,49.91887784592702,49.54993434996297,49.70437596562415,7949600
2016-08-02,49.27537155151367,49.730114484352356,49.138090480862054,49.627154499623366,13473800
2016-08-03,49.515621185302734,49.53278173123705,49.249640905919456,49.2753800883012,6087900
2016-08-04,49.532772064208984,49.730113394380474,49.455551259095024,49.54993260679418,8028700
2016-08-05,50.03042984008789,50.081908207007906,49.747285729869354,49.81592791648219,7380100
2016-08-08,50.09906768798828,50.30499097040693,49.99610768329873,50.124806870900784,6052600
2016-08-09,50.081905364990234,50.22776836674536,49.99610590963269,50.06474481931084,4579800
2016-08-10,50.05616760253906,50.219187881557275,49.918886506250175,50.09906733143443,5293300
2016-08-11,50.382205963134766,50.46800541160944,50.176282704540746,50.19344324884351,8172100
2016-08-12,50.244930267333984,50.34789027114735,50.15912753662326,50.29640863272091,4357400
2016-08-15,50.57954788208008,50.63960815129585,50.35646407667358,50.39078516566523,8643500
2016-08-16,50.35646438598633,50.536648467779635,50.313564661002864,50.510906014358184,4725200
2016-08-17,50.502323150634766,50.55380150708959,50.236339641142074,50.25350018430666,8260500
2016-08-18,50.656761169433594,50.656761169433594,50.3907776788258,50.42509876271817,9830200
2016-08-19,50.63960266113281,50.70824155863533,50.33929807457266,50.36504052504509,8334300
2016-08-22,50.596717834472656,50.70825648487608,50.42511563064611,50.58813592410944,6624700
2016-08-23,50.63960266113281,50.91416479722054,50.63960266113281,50.75114455174309,8326900
2016-08-24,50.48516845703125,50.63102818127215,50.39936900430593,50.57096790975656,8569700
2016-08-25,50.47658920288086,50.60528838039289,50.322147571434996,50.47658920288086,8623200
2016-08-26,50.330726623535156,50.83695124789569,50.17628499081233,50.57096770864209,15676900
2016-08-29,50.69109344482422,50.69967208117193,50.33930716681869,50.33930716681869,7628200
2016-08-30,50.55380630493164,50.6910906632774,50.42510712854137,50.65676957369096,5953800
2016-08-31,50.27067184448242,50.468013224957446,50.08190910096733,50.425113494078474,9592200
2016-09-01,50.31356430053711,50.459427292082935,49.92746023237367,50.35646402521323,9397600
2016-09-02,50.56238555908203,50.73398772496505,50.39936530166465,50.54522501518982,11405400
2016-09-06,50.41653060913086,50.613875258829324,50.176289502422605,50.48517279564156,11028400
2016-09-07,50.47658920288086,50.54522810961275,50.244926755712065,50.244926755712065,6686800
2016-09-08,50.43370056152344,50.45944302278566,50.27925888611096,50.390800823473356,8202800
2016-09-09,49.0093994140625,50.08190905014692,49.0093994140625,49.978949041533916,19609100
2016-09-12,49.635746002197266,49.79018765584778,48.65761771110383,48.743420448153984,18644900
2016-09-13,48.906429290771484,49.429814408622114,48.80346930345235,49.25821224773091,21760600
2016-09-14,48.863529205322266,49.22389079477806,48.717666224086145,48.897850291853,13591700
2016-09-15,49.24964141845703,49.34401951251877,48.69193512542578,48.76915594641411,14893500
2016-09-16,48.8372802734375,49.216865788732214,48.74238307188181,49.027074676548885,15706400
2016-09-19,49.052940368652344,49.380766072735916,48.94941767454647,49.0615658886082,8810900
2016-09-20,49.0960693359375,49.458403663216274,49.08744381689773,49.31174351212611,8007500
2016-09-21,49.73447799682617,49.80349203809262,49.156469357947934,49.29450073140836,14979800
2016-09-22,50.08817672729492,50.26071345226101,49.99327955400732,50.06229358580834,9377200
2016-09-23,49.794857025146484,50.027785540509086,49.75171955528433,50.027785540509086,11269400
2016-09-26,49.57919692993164,49.76898802937065,49.467045400085055,49.60507678646245,9560400
2016-09-27,49.92426300048828,49.993280324279766,49.423900566708525,49.501543410510386,6882700
2016-09-28,50.31248474121094,50.33836459603822,49.872510754509086,49.96740465251832,7366600
2016-09-29,49.9156494140625,50.48502930775824,49.82075221662522,50.20033771544641,11584200
2016-09-30,50.3642463684082,50.55403745017887,50.088183621353124,50.13994332959624,11206800
2016-10-03,50.40738296508789,50.46777148820982,50.10544034947822,50.208963061840436,12590000
2016-10-04,49.984657287597656,50.571291443885066,49.89838891381966,50.54541158993717,11208500
2016-10-05,50.30385971069336,50.407382421940106,50.010542619721214,50.122690852351994,8430900
2016-10-06,50.30385971069336,50.3642482331646,50.06230232988076,50.260722230990204,7474300
2016-10-07,49.65682601928711,49.9846484141896,49.44115183220166,49.96739408431153,12646100
2016-10-10,49.708595275878906,50.03642102474211,49.64820675515774,49.89838965010406,8706400
2016-10-11,49.190982818603516,49.648211170707526,48.97530857086723,49.60507697934584,13409100
2016-10-12,49.28587341308594,49.42390478151291,49.052944861816535,49.2427392275014,8374300
2016-10-13,49.26862716674805,49.38940422257793,48.75100698199832,48.86315851566662,12266000
2016-10-14,49.37215042114258,49.743110405732615,49.3548960857049,49.59645349090436,7633400
2016-10-17,49.242733001708984,49.501541373422306,49.21684986088875,49.37213554210215,5911200
2016-10-18,49.34626007080078,49.69133683339557,49.294497075494284,49.56193428152025,6044200
2016-10-19,49.50154495239258,49.648201833626885,49.320376117260416,49.475661809700995,7374100
2016-10-20,49.23411560058594,49.44978984214831,49.13921840775004,49.30313293753122,8215300
2016-10-21,49.16509246826172,49.19959783942959,48.65610122060516,48.8372667602133,9850700
2016-10-24,49.25998306274414,49.62231740868864,49.25135754326003,49.41526874087365,9737600
2016-10-25,49.130577087402344,49.28586275466698,49.00980007751356,49.06155977265064,8777500
2016-10-26,49.30311965942383,49.56192802141196,48.8286338230309,48.94078531989894,10043800
2016-10-27,48.96665954589844,49.492905019703244,48.83725702522731,49.43251651853809,8155400
2016-10-28,49.25998306274414,49.5791832294142,49.00980350658165,49.04430887544504,11514100
2016-10-31,49.35488510131836,49.54467945796431,49.32037643812323,49.44978227964133,9590900
2016-11-01,48.93216323852539,49.45840880973366,48.63884619674998,49.398017006464016,19622500
2016-11-02,48.7509880065918,49.11332232397757,48.630210997772096,48.89764815367763,14355900
2016-11-03,48.67335510253906,48.975300977109015,48.54395254851823,48.958046645054104,13887400
2016-11-04,48.716487884521484,49.130581941161225,48.56982772164846,48.66472489334389,8438100
2016-11-07,49.9156494140625,49.93290374913545,49.44116671780403,49.47567209702202,13794100
2016-11-08,50.21757507324219,50.37286074547273,49.82936089266585,49.941512387260524,12073900
2016-11-09,51.47711944580078,51.72730232205503,50.1054346139655,50.12268565494475,36607500
2016-11-10,52.572750091552734,52.65902175970349,51.87396767963366,52.020624579098474,41589600
2016-11-11,52.66764831542969,52.69353146184707,52.21904550501828,52.43471974323948,24055100
2016-11-14,52.891944885253906,53.09036476519371,52.797047705515894,53.05585610148401,17077000
2016-11-15,53.090362548828125,53.090362548828125,52.59862562973907,53.01271970418632,12828400
2016-11-16,52.78842544555664,53.03860835211052,52.607259874987705,52.969594307053285,14472900
2016-11-17,52.90056610107422,52.92644595128694,52.745280417943846,52.745280417943846,10382800
2016-11-18,52.88331985473633,52.952337187090095,52.71940862678745,52.952337187090095,9246400
2016-11-21,53.168006896972656,53.19388674894271,52.943703876808,53.04722986654273,11767700
2016-11-22,53.4095573425293,53.45269152320205,53.23701732891128,53.314660170493035,8901300
2016-11-23,53.806400299072266,53.866788813823376,53.478577873545454,53.530337577087984,15506800
2016-11-25,54.09971618652344,54.09971618652344,53.8754164638433,53.96168482850632,4172500
2016-11-28,53.728759765625,54.013451311072615,53.668371248274426,53.99619697883997,15898500
2016-11-29,53.77189254760742,53.944429273017406,53.53896401919145,53.6942497048021,12692400
2016-11-30,53.840911865234375,54.220497305698764,53.823657532814075,54.07384041651732,14903800
2016-12-01,54.194610595703125,54.35852179656644,53.84090505315713,53.9444277436536,24438500
2016-12-02,54.185997009277344,54.37578810183018,54.06521667101753,54.2808909100899,11902500
2016-12-05,54.14284896850586,54.51380885063122,54.03070075552997,54.4189149683271,9448800
2016-12-06,54.24637985229492,54.306768369637126,53.92717964242631,54.108348485380276,10543600
